Date,CAName,Sex,AgeGroup,Population,Dose,NumberVaccinated,PercentCoverage,CumulativeNumberVaccinated,CumulativePercentCoverage
20210305,Angus,Total,18 - 29,14256.0,Dose 2,17,0.11924803591470301,177,1.24158249158249
20210305,Angus,Total,18 years and over,94612.0,Dose 2,168,0.177567327611719,1681,1.77673022449584
20210305,Angus,Total,30 - 39,12824.0,Dose 2,15,0.116968184653774,228,1.7779164067373703
20210305,Angus,Total,40 - 49,14002.0,Dose 2,29,0.207113269532924,392,2.7996000571347004
20210305,Angus,Total,50 - 54,8769.0,Dose 2,21,0.239479986315429,262,2.98779792450679
20210305,Angus,Total,50 years and over,53530.0,Dose 2,107,0.199887913319634,884,1.6514104240612701
20210305,Angus,Total,55 - 59,9039.0,Dose 2,16,0.17701073127558398,270,2.98705609027547
20210305,Angus,Total,60 - 64,7932.0,Dose 2,14,0.176500252143217,160,2.0171457387796297
20210305,Angus,Total,65 - 69,7638.0,Dose 2,6,0.0785545954438335,47,0.6153443309766949
20210305,Angus,Total,70 - 74,7601.0,Dose 2,4,0.0526246546507039,24,0.315747927904223
20210305,Angus,Total,75 - 79,5295.0,Dose 2,6,0.11331444759206802,18,0.33994334277620397
20210305,Angus,Total,80 years and over,7256.0,Dose 2,40,0.551267916207277,103,1.41951488423374
20210306,Angus,Female,18 - 29,6679.0,Dose 1,34,0.5090582422518339,1437,21.5151968857613
20210306,Angus,Female,18 years and over,48949.0,Dose 1,291,0.5944963124885079,26391,53.91529959754029
20210306,Angus,Female,30 - 39,6696.0,Dose 1,62,0.9259259259259259,1870,27.9271206690562
20210306,Angus,Female,40 - 49,7227.0,Dose 1,69,0.95475300954753,2557,35.3812093538121
20210306,Angus,Female,50 - 54,4497.0,Dose 1,32,0.711585501445408,1799,40.004447409384
20210306,Angus,Female,55 - 59,4600.0,Dose 1,52,1.1304347826087,1997,43.413043478260896
20210306,Angus,Female,60 - 64,4087.0,Dose 1,36,0.880841693173477,1980,48.44629312454121
20210306,Angus,Female,65 - 69,3919.0,Dose 1,4,0.102066853789232,3628,92.5746363868334
20210306,Angus,Female,70 - 74,4018.0,Dose 1,2,0.0497760079641613,4054,100.895968143355
20210306,Angus,Female,75 - 79,2835.0,Dose 1,0,0.0,2887,101.83421516754801
20210306,Angus,Female,80 years and over,4391.0,Dose 1,0,0.0,4182,95.2402641767251
20210306,Angus,Male,18 - 29,7577.0,Dose 1,41,0.5411112577537279,477,6.295367559720201
20210306,Angus,Male,18 years and over,45663.0,Dose 1,272,0.595668265335173,18721,40.998182335808
20210306,Angus,Male,30 - 39,6128.0,Dose 1,47,0.7669712793733678,691,11.2761096605744
20210306,Angus,Male,40 - 49,6775.0,Dose 1,46,0.6789667896678969,1095,16.1623616236162
20210306,Angus,Male,50 - 54,4272.0,Dose 1,23,0.538389513108614,940,22.003745318352102
20210306,Angus,Male,55 - 59,4439.0,Dose 1,58,1.3066005857175,1356,30.547420590223
20210306,Angus,Male,60 - 64,3845.0,Dose 1,49,1.27438231469441,1593,41.4304291287386
20210306,Angus,Male,65 - 69,3719.0,Dose 1,6,0.161333691852649,3474,93.41220758268351
20210306,Angus,Male,70 - 74,3583.0,Dose 1,1,0.0279095729835334,3702,103.32123918504
20210306,Angus,Male,75 - 79,2460.0,Dose 1,0,0.0,2472,100.48780487804899
20210306,Angus,Male,80 years and over,2865.0,Dose 1,1,0.0349040139616056,2921,101.95462478185
20210306,Angus,Total,18 - 29,14256.0,Dose 1,75,0.5260942760942761,1914,13.4259259259259
20210306,Angus,Total,18 years and over,94612.0,Dose 1,563,0.5950619371749879,45112,47.6810552572612
20210306,Angus,Total,30 - 39,12824.0,Dose 1,109,0.8499688084840921,2561,19.9703680598877
20210306,Angus,Total,40 - 49,14002.0,Dose 1,115,0.8213112412512501,3652,26.0819882873875
20210306,Angus,Total,50 - 54,8769.0,Dose 1,55,0.6272094879689821,2739,31.235032500855304
20210306,Angus,Total,50 years and over,53530.0,Dose 1,264,0.49318139361105895,36985,69.0920978890342
20210306,Angus,Total,55 - 59,9039.0,Dose 1,110,1.21694877751964,3353,37.0948113729395
20210306,Angus,Total,60 - 64,7932.0,Dose 1,85,1.07160867372668,3573,45.0453857791225
20210306,Angus,Total,65 - 69,7638.0,Dose 1,10,0.130924325739722,7102,92.98245614035092
20210306,Angus,Total,70 - 74,7601.0,Dose 1,3,0.0394684909880279,7756,102.039205367715
20210306,Angus,Total,75 - 79,5295.0,Dose 1,0,0.0,5359,101.208687440982
20210306,Angus,Total,80 years and over,7256.0,Dose 1,1,0.0137816979051819,7103,97.89140022050721
20210306,Angus,Female,18 - 29,6679.0,Dose 2,5,0.07486150621350501,166,2.4854020062883704
20210306,Angus,Female,18 years and over,48949.0,Dose 2,35,0.07150299291098901,1397,2.8539908884757597
20210306,Angus,Female,30 - 39,6696.0,Dose 2,3,0.0448028673835125,195,2.91218637992832
20210306,Angus,Female,40 - 49,7227.0,Dose 2,8,0.11069600110696001,316,4.37249204372492
20210306,Angus,Female,50 - 54,4497.0,Dose 2,5,0.11118523460084499,224,4.98109851011786
20210306,Angus,Female,55 - 59,4600.0,Dose 2,9,0.195652173913043,234,5.08695652173913
20210306,Angus,Female,60 - 64,4087.0,Dose 2,4,0.0978712992414974,126,3.08294592610717
20210306,Angus,Female,65 - 69,3919.0,Dose 2,0,0.0,32,0.816534830313856
20210306,Angus,Female,70 - 74,4018.0,Dose 2,0,0.0,14,0.348432055749129
20210306,Angus,Female,75 - 79,2835.0,Dose 2,0,0.0,10,0.35273368606701894
20210306,Angus,Female,80 years and over,4391.0,Dose 2,1,0.0227738556137554,80,1.82190844910043
20210306,Angus,Male,18 - 29,7577.0,Dose 2,0,0.0,16,0.211165368879504
20210306,Angus,Male,18 years and over,45663.0,Dose 2,11,0.0240895254363489,330,0.7226857630904671
20210306,Angus,Male,30 - 39,6128.0,Dose 2,2,0.0326370757180157,38,0.620104438642298
20210306,Angus,Male,40 - 49,6775.0,Dose 2,2,0.029520295202952004,86,1.26937269372694
20210306,Angus,Male,50 - 54,4272.0,Dose 2,3,0.0702247191011236,46,1.0767790262172299
20210306,Angus,Male,55 - 59,4439.0,Dose 2,1,0.0225275963054742,46,1.03626943005181
20210306,Angus,Male,60 - 64,3845.0,Dose 2,2,0.0520156046814044,40,1.04031209362809
20210306,Angus,Male,65 - 69,3719.0,Dose 2,0,0.0,15,0.403334229631621
20210306,Angus,Male,70 - 74,3583.0,Dose 2,1,0.0279095729835334,11,0.307005302818867
20210306,Angus,Male,75 - 79,2460.0,Dose 2,0,0.0,8,0.32520325203252004
20210306,Angus,Male,80 years and over,2865.0,Dose 2,0,0.0,24,0.837696335078534
20210306,Angus,Total,18 - 29,14256.0,Dose 2,5,0.0350729517396184,182,1.2766554433221102
20210306,Angus,Total,18 years and over,94612.0,Dose 2,46,0.0486196254174946,1727,1.82534984991333
20210306,Angus,Total,30 - 39,12824.0,Dose 2,5,0.0389893948845914,233,1.8169058016219601
20210306,Angus,Total,40 - 49,14002.0,Dose 2,10,0.0714183688044565,402,2.87101842593915
20210306,Angus,Total,50 - 54,8769.0,Dose 2,8,0.0912304709773064,270,3.07902839548409
20210306,Angus,Total,50 years and over,53530.0,Dose 2,26,0.0485708948253316,910,1.69998131888661
20210306,Angus,Total,55 - 59,9039.0,Dose 2,10,0.11063170704724001,280,3.09768779732271
20210306,Angus,Total,60 - 64,7932.0,Dose 2,6,0.075642965204236,166,2.09278870398386
20210306,Angus,Total,65 - 69,7638.0,Dose 2,0,0.0,47,0.6153443309766949
20210306,Angus,Total,70 - 74,7601.0,Dose 2,1,0.013156163662676001,25,0.328904091566899
20210306,Angus,Total,75 - 79,5295.0,Dose 2,0,0.0,18,0.33994334277620397
20210306,Angus,Total,80 years and over,7256.0,Dose 2,1,0.0137816979051819,104,1.4332965821389199
20210307,Angus,Female,18 - 29,6679.0,Dose 1,1,0.014972301242700999,1438,21.530169187004
20210307,Angus,Female,18 years and over,48949.0,Dose 1,4,0.00817177061839874,26395,53.9234713681587
20210307,Angus,Female,30 - 39,6696.0,Dose 1,1,0.0149342891278375,1871,27.942054958184
20210307,Angus,Female,40 - 49,7227.0,Dose 1,2,0.027674000276740003,2559,35.4088833540888
20210307,Angus,Female,50 - 54,4497.0,Dose 1,0,0.0,1799,40.004447409384
20210307,Angus,Female,55 - 59,4600.0,Dose 1,0,0.0,1997,43.413043478260896
20210307,Angus,Female,60 - 64,4087.0,Dose 1,0,0.0,1980,48.44629312454121
20210307,Angus,Female,65 - 69,3919.0,Dose 1,0,0.0,3628,92.5746363868334
20210307,Angus,Female,70 - 74,4018.0,Dose 1,0,0.0,4054,100.895968143355
20210307,Angus,Female,75 - 79,2835.0,Dose 1,0,0.0,2887,101.83421516754801
20210307,Angus,Female,80 years and over,4391.0,Dose 1,0,0.0,4182,95.2402641767251
20210307,Angus,Male,18 - 29,7577.0,Dose 1,0,0.0,477,6.295367559720201
20210307,Angus,Male,18 years and over,45663.0,Dose 1,1,0.0021899568578499,18722,41.000372292665794
20210307,Angus,Male,30 - 39,6128.0,Dose 1,0,0.0,691,11.2761096605744
20210307,Angus,Male,40 - 49,6775.0,Dose 1,0,0.0,1095,16.1623616236162
20210307,Angus,Male,50 - 54,4272.0,Dose 1,0,0.0,940,22.003745318352102
20210307,Angus,Male,55 - 59,4439.0,Dose 1,1,0.0225275963054742,1357,30.569948186528503
20210307,Angus,Male,60 - 64,3845.0,Dose 1,0,0.0,1593,41.4304291287386
20210307,Angus,Male,65 - 69,3719.0,Dose 1,0,0.0,3474,93.41220758268351
20210307,Angus,Male,70 - 74,3583.0,Dose 1,0,0.0,3702,103.32123918504
20210307,Angus,Male,75 - 79,2460.0,Dose 1,0,0.0,2472,100.48780487804899
20210307,Angus,Male,80 years and over,2865.0,Dose 1,0,0.0,2921,101.95462478185
20210307,Angus,Total,18 - 29,14256.0,Dose 1,1,0.00701459034792368,1915,13.432940516273902
20210307,Angus,Total,18 years and over,94612.0,Dose 1,5,0.00528474189320594,45117,47.6863399991544
20210307,Angus,Total,30 - 39,12824.0,Dose 1,1,0.00779787897691828,2562,19.9781659388646
20210307,Angus,Total,40 - 49,14002.0,Dose 1,2,0.0142836737608913,3654,26.0962719611484
20210307,Angus,Total,50 - 54,8769.0,Dose 1,0,0.0,2739,31.235032500855304
20210307,Angus,Total,50 years and over,53530.0,Dose 1,1,0.0018681113394358301,36986,69.0939660003736
20210307,Angus,Total,55 - 59,9039.0,Dose 1,1,0.011063170704723999,3354,37.105874543644205
20210307,Angus,Total,60 - 64,7932.0,Dose 1,0,0.0,3573,45.0453857791225
20210307,Angus,Total,65 - 69,7638.0,Dose 1,0,0.0,7102,92.98245614035092
20210307,Angus,Total,70 - 74,7601.0,Dose 1,0,0.0,7756,102.039205367715
20210307,Angus,Total,75 - 79,5295.0,Dose 1,0,0.0,5359,101.208687440982
20210307,Angus,Total,80 years and over,7256.0,Dose 1,0,0.0,7103,97.89140022050721
20210307,Angus,Female,18 - 29,6679.0,Dose 2,5,0.07486150621350501,171,2.5602635125018702
20210307,Angus,Female,18 years and over,48949.0,Dose 2,44,0.0898894768023862,1441,2.94388036527815
20210307,Angus,Female,30 - 39,6696.0,Dose 2,7,0.104540023894863,202,3.01672640382318
20210307,Angus,Female,40 - 49,7227.0,Dose 2,14,0.19371800193717997,330,4.5662100456621
20210307,Angus,Female,50 - 54,4497.0,Dose 2,7,0.15565932844118302,231,5.13675783855904
20210307,Angus,Female,55 - 59,4600.0,Dose 2,7,0.152173913043478,241,5.23913043478261
20210307,Angus,Female,60 - 64,4087.0,Dose 2,1,0.0244678248103744,127,3.1074137509175404
20210307,Angus,Female,65 - 69,3919.0,Dose 2,3,0.076550140341924,35,0.89308497065578
20210307,Angus,Female,70 - 74,4018.0,Dose 2,0,0.0,14,0.348432055749129
20210307,Angus,Female,75 - 79,2835.0,Dose 2,0,0.0,10,0.35273368606701894
20210307,Angus,Female,80 years and over,4391.0,Dose 2,0,0.0,80,1.82190844910043
20210307,Angus,Male,18 - 29,7577.0,Dose 2,1,0.013197835554969,17,0.22436320443447302
20210307,Angus,Male,18 years and over,45663.0,Dose 2,12,0.0262794822941988,342,0.7489652453846659
20210307,Angus,Male,30 - 39,6128.0,Dose 2,3,0.0489556135770235,41,0.6690600522193211
20210307,Angus,Male,40 - 49,6775.0,Dose 2,1,0.014760147601476002,87,1.2841328413284099
20210307,Angus,Male,50 - 54,4272.0,Dose 2,1,0.0234082397003745,47,1.1001872659176002
20210307,Angus,Male,55 - 59,4439.0,Dose 2,2,0.0450551926109484,48,1.08132462266276
20210307,Angus,Male,60 - 64,3845.0,Dose 2,1,0.0260078023407022,41,1.06631989596879
20210307,Angus,Male,65 - 69,3719.0,Dose 2,2,0.0537778972842162,17,0.45711212691583797
20210307,Angus,Male,70 - 74,3583.0,Dose 2,0,0.0,11,0.307005302818867
20210307,Angus,Male,75 - 79,2460.0,Dose 2,1,0.040650406504065005,9,0.365853658536585
20210307,Angus,Male,80 years and over,2865.0,Dose 2,0,0.0,24,0.837696335078534
20210307,Angus,Total,18 - 29,14256.0,Dose 2,6,0.0420875420875421,188,1.31874298540965
20210307,Angus,Total,18 years and over,94612.0,Dose 2,56,0.0591891092039065,1783,1.8845389591172401
20210307,Angus,Total,30 - 39,12824.0,Dose 2,10,0.0779787897691828,243,1.8948845913911398
20210307,Angus,Total,40 - 49,14002.0,Dose 2,15,0.107127553206685,417,2.97814597914584
20210307,Angus,Total,50 - 54,8769.0,Dose 2,8,0.0912304709773064,278,3.1702588664614
20210307,Angus,Total,50 years and over,53530.0,Dose 2,25,0.0467027834858958,935,1.7466841023725
20210307,Angus,Total,55 - 59,9039.0,Dose 2,9,0.0995685363425158,289,3.1972563336652304
20210307,Angus,Total,60 - 64,7932.0,Dose 2,2,0.0252143217347453,168,2.11800302571861
20210307,Angus,Total,65 - 69,7638.0,Dose 2,5,0.0654621628698612,52,0.680806493846557
20210307,Angus,Total,70 - 74,7601.0,Dose 2,0,0.0,25,0.328904091566899
20210307,Angus,Total,75 - 79,5295.0,Dose 2,1,0.0188857412653447,19,0.35882908404154906
20210307,Angus,Total,80 years and over,7256.0,Dose 2,0,0.0,104,1.4332965821389199
20210308,Angus,Female,18 - 29,6679.0,Dose 1,27,0.404252133552927,1465,21.934421320557
20210308,Angus,Female,18 years and over,48949.0,Dose 1,148,0.30235551288075296,26543,54.225826881039495
20210308,Angus,Female,30 - 39,6696.0,Dose 1,30,0.44802867383512496,1901,28.3900836320191
20210308,Angus,Female,40 - 49,7227.0,Dose 1,24,0.33208800332088,2583,35.7409713574097
20210308,Angus,Female,50 - 54,4497.0,Dose 1,15,0.33355570380253496,1814,40.3380031131866
20210308,Angus,Female,55 - 59,4600.0,Dose 1,38,0.826086956521739,2035,44.2391304347826
20210308,Angus,Female,60 - 64,4087.0,Dose 1,10,0.24467824810374397,1990,48.690971372644995
20210308,Angus,Female,65 - 69,3919.0,Dose 1,1,0.025516713447308,3629,92.6001531002807
20210308,Angus,Female,70 - 74,4018.0,Dose 1,1,0.0248880039820806,4055,100.92085614733699
20210308,Angus,Female,75 - 79,2835.0,Dose 1,1,0.0352733686067019,2888,101.86948853615499
20210308,Angus,Female,80 years and over,4391.0,Dose 1,1,0.0227738556137554,4183,95.26303803233891
20210308,Angus,Male,18 - 29,7577.0,Dose 1,27,0.35634155998416295,504,6.65170911970437
20210308,Angus,Male,18 years and over,45663.0,Dose 1,135,0.295644175809737,18857,41.2960164684756
20210308,Angus,Male,30 - 39,6128.0,Dose 1,20,0.32637075718015696,711,11.6024804177546
20210308,Angus,Male,40 - 49,6775.0,Dose 1,19,0.280442804428044,1114,16.4428044280443
20210308,Angus,Male,50 - 54,4272.0,Dose 1,14,0.32771535580524297,954,22.3314606741573
20210308,Angus,Male,55 - 59,4439.0,Dose 1,43,0.968686641135391,1400,31.5386348276639
20210308,Angus,Male,60 - 64,3845.0,Dose 1,6,0.15604681404421303,1599,41.5864759427828
20210308,Angus,Male,65 - 69,3719.0,Dose 1,2,0.0537778972842162,3476,93.46598547996771
20210308,Angus,Male,70 - 74,3583.0,Dose 1,2,0.0558191459670667,3704,103.377058331008
20210308,Angus,Male,75 - 79,2460.0,Dose 1,1,0.040650406504065005,2473,100.52845528455299
20210308,Angus,Male,80 years and over,2865.0,Dose 1,1,0.0349040139616056,2922,101.98952879581199
20210308,Angus,Total,18 - 29,14256.0,Dose 1,54,0.37878787878787895,1969,13.811728395061701
20210308,Angus,Total,18 years and over,94612.0,Dose 1,283,0.299116391155456,45400,47.9854563903099
20210308,Angus,Total,30 - 39,12824.0,Dose 1,50,0.389893948845914,2612,20.3680598877105
20210308,Angus,Total,40 - 49,14002.0,Dose 1,43,0.307098985859163,3697,26.403370947007602
20210308,Angus,Total,50 - 54,8769.0,Dose 1,29,0.330710457292736,2768,31.565742958147997
20210308,Angus,Total,50 years and over,53530.0,Dose 1,136,0.254063142163273,37122,69.3480291425369
20210308,Angus,Total,55 - 59,9039.0,Dose 1,81,0.8961168270826421,3435,38.00199137072679
20210308,Angus,Total,60 - 64,7932.0,Dose 1,16,0.20171457387796302,3589,45.2471003530005
20210308,Angus,Total,65 - 69,7638.0,Dose 1,3,0.0392772977219167,7105,93.0217334380728
20210308,Angus,Total,70 - 74,7601.0,Dose 1,3,0.0394684909880279,7759,102.078673858703
20210308,Angus,Total,75 - 79,5295.0,Dose 1,2,0.0377714825306893,5361,101.24645892351299
20210308,Angus,Total,80 years and over,7256.0,Dose 1,2,0.0275633958103638,7105,97.9189636163175
20210308,Angus,Female,18 - 29,6679.0,Dose 2,26,0.38927983231022606,197,2.9495433448121
20210308,Angus,Female,18 years and over,48949.0,Dose 2,186,0.379987333755541,1627,3.32386769903369
20210308,Angus,Female,30 - 39,6696.0,Dose 2,22,0.328554360812425,224,3.3452807646356
20210308,Angus,Female,40 - 49,7227.0,Dose 2,30,0.4151100041511,360,4.9813200498132
20210308,Angus,Female,50 - 54,4497.0,Dose 2,26,0.578163219924394,257,5.71492105848343
20210308,Angus,Female,55 - 59,4600.0,Dose 2,19,0.41304347826086996,260,5.65217391304348
20210308,Angus,Female,60 - 64,4087.0,Dose 2,17,0.415953021776364,144,3.52336677269391
20210308,Angus,Female,65 - 69,3919.0,Dose 2,6,0.153100280683848,41,1.0461852513396301
20210308,Angus,Female,70 - 74,4018.0,Dose 2,4,0.0995520159283226,18,0.44798407167745097
20210308,Angus,Female,75 - 79,2835.0,Dose 2,8,0.28218694885361606,18,0.634920634920635
20210308,Angus,Female,80 years and over,4391.0,Dose 2,28,0.637667957185151,108,2.45957640628558
20210308,Angus,Male,18 - 29,7577.0,Dose 2,4,0.0527913422198759,21,0.277154546654349
20210308,Angus,Male,18 years and over,45663.0,Dose 2,59,0.12920745461314398,401,0.8781726999978101
20210308,Angus,Male,30 - 39,6128.0,Dose 2,7,0.114229765013055,48,0.783289817232376
20210308,Angus,Male,40 - 49,6775.0,Dose 2,6,0.0885608856088561,93,1.37269372693727
20210308,Angus,Male,50 - 54,4272.0,Dose 2,2,0.0468164794007491,49,1.1470037453183501
20210308,Angus,Male,55 - 59,4439.0,Dose 2,6,0.135165577832845,54,1.2164902004956102
20210308,Angus,Male,60 - 64,3845.0,Dose 2,10,0.260078023407022,51,1.32639791937581
20210308,Angus,Male,65 - 69,3719.0,Dose 2,2,0.0537778972842162,19,0.5108900242000539
20210308,Angus,Male,70 - 74,3583.0,Dose 2,4,0.11163829193413301,15,0.418643594753
20210308,Angus,Male,75 - 79,2460.0,Dose 2,3,0.12195121951219501,12,0.48780487804878003
20210308,Angus,Male,80 years and over,2865.0,Dose 2,15,0.523560209424084,39,1.3612565445026201
20210308,Angus,Total,18 - 29,14256.0,Dose 2,30,0.21043771043770998,218,1.5291806958473602
20210308,Angus,Total,18 years and over,94612.0,Dose 2,245,0.258952352767091,2028,2.1434913118843304
20210308,Angus,Total,30 - 39,12824.0,Dose 2,29,0.22613849033063002,272,2.1210230817217703
20210308,Angus,Total,40 - 49,14002.0,Dose 2,36,0.257106127696043,453,3.2352521068418802
20210308,Angus,Total,50 - 54,8769.0,Dose 2,28,0.319306648420572,306,3.48956551488197
20210308,Angus,Total,50 years and over,53530.0,Dose 2,150,0.28021670091537504,1085,2.0269008032878797
20210308,Angus,Total,55 - 59,9039.0,Dose 2,25,0.276579267618099,314,3.4738356012833305
20210308,Angus,Total,60 - 64,7932.0,Dose 2,27,0.340393343419062,195,2.45839636913767
20210308,Angus,Total,65 - 69,7638.0,Dose 2,8,0.10473946059177801,60,0.785545954438335
20210308,Angus,Total,70 - 74,7601.0,Dose 2,8,0.10524930930140801,33,0.434153400868307
20210308,Angus,Total,75 - 79,5295.0,Dose 2,11,0.207743153918791,30,0.56657223796034
20210308,Angus,Total,80 years and over,7256.0,Dose 2,43,0.5926130099228221,147,2.02590959206174
20210309,Angus,Female,18 - 29,6679.0,Dose 1,29,0.434196736038329,1494,22.368618056595302
20210309,Angus,Female,18 years and over,48949.0,Dose 1,285,0.58223865656091,26828,54.808065537600406
20210309,Angus,Female,30 - 39,6696.0,Dose 1,49,0.731780167264038,1950,29.1218637992832
20210309,Angus,Female,40 - 49,7227.0,Dose 1,55,0.7610350076103499,2638,36.5020063650201
20210309,Angus,Female,50 - 54,4497.0,Dose 1,44,0.978430064487436,1858,41.316433177674
20210309,Angus,Female,55 - 59,4600.0,Dose 1,65,1.41304347826087,2100,45.6521739130435
20210309,Angus,Female,60 - 64,4087.0,Dose 1,36,0.880841693173477,2026,49.5718130658184
20210309,Angus,Female,65 - 69,3919.0,Dose 1,4,0.102066853789232,3633,92.7022199540699
20210309,Angus,Female,70 - 74,4018.0,Dose 1,2,0.0497760079641613,4057,100.970632155301
20210309,Angus,Female,75 - 79,2835.0,Dose 1,0,0.0,2888,101.86948853615499
20210309,Angus,Female,80 years and over,4391.0,Dose 1,1,0.0227738556137554,4184,95.28581188795259
20210309,Angus,Male,18 - 29,7577.0,Dose 1,37,0.48831991553385207,541,7.14002903523822
20210309,Angus,Male,18 years and over,45663.0,Dose 1,293,0.641657359350021,19150,41.937673827825606
20210309,Angus,Male,30 - 39,6128.0,Dose 1,45,0.7343342036553531,756,12.3368146214099
20210309,Angus,Male,40 - 49,6775.0,Dose 1,55,0.8118081180811809,1169,17.2546125461255
20210309,Angus,Male,50 - 54,4272.0,Dose 1,52,1.21722846441948,1006,23.548689138576798
20210309,Angus,Male,55 - 59,4439.0,Dose 1,50,1.12637981527371,1450,32.66501464293761
20210309,Angus,Male,60 - 64,3845.0,Dose 1,51,1.32639791937581,1650,42.912873862158605
20210309,Angus,Male,65 - 69,3719.0,Dose 1,1,0.0268889486421081,3477,93.4928744286098
20210309,Angus,Male,70 - 74,3583.0,Dose 1,2,0.0558191459670667,3706,103.43287747697501
20210309,Angus,Male,75 - 79,2460.0,Dose 1,0,0.0,2473,100.52845528455299
20210309,Angus,Male,80 years and over,2865.0,Dose 1,0,0.0,2922,101.98952879581199
20210309,Angus,Total,18 - 29,14256.0,Dose 1,66,0.46296296296296297,2035,14.2746913580247
20210309,Angus,Total,18 years and over,94612.0,Dose 1,578,0.610916162854606,45978,48.5963725531645
20210309,Angus,Total,30 - 39,12824.0,Dose 1,94,0.733000623830318,2706,21.1010605115409
20210309,Angus,Total,40 - 49,14002.0,Dose 1,110,0.785602056849022,3807,27.188973003856603
20210309,Angus,Total,50 - 54,8769.0,Dose 1,96,1.09476565172768,2864,32.6605086098757
20210309,Angus,Total,50 years and over,53530.0,Dose 1,308,0.575378292546236,37430,69.9234074350831
20210309,Angus,Total,55 - 59,9039.0,Dose 1,115,1.27226463104326,3550,39.2742560017701
20210309,Angus,Total,60 - 64,7932.0,Dose 1,87,1.09682299546142,3676,46.34392334846189
20210309,Angus,Total,65 - 69,7638.0,Dose 1,5,0.0654621628698612,7110,93.0871956009426
20210309,Angus,Total,70 - 74,7601.0,Dose 1,4,0.0526246546507039,7763,102.131298513353
20210309,Angus,Total,75 - 79,5295.0,Dose 1,0,0.0,5361,101.24645892351299
20210309,Angus,Total,80 years and over,7256.0,Dose 1,1,0.0137816979051819,7106,97.9327453142227
20210309,Angus,Female,18 - 29,6679.0,Dose 2,22,0.329390627339422,219,3.27893397215152
20210309,Angus,Female,18 years and over,48949.0,Dose 2,250,0.5107356636499211,1877,3.83460336268361
20210309,Angus,Female,30 - 39,6696.0,Dose 2,35,0.5227001194743129,259,3.8679808841099197
20210309,Angus,Female,40 - 49,7227.0,Dose 2,41,0.56731700567317,401,5.54863705548637
20210309,Angus,Female,50 - 54,4497.0,Dose 2,19,0.422503891483211,276,6.137424949966639
20210309,Angus,Female,55 - 59,4600.0,Dose 2,23,0.5,283,6.15217391304348
20210309,Angus,Female,60 - 64,4087.0,Dose 2,28,0.685099094690482,172,4.20846586738439
20210309,Angus,Female,65 - 69,3919.0,Dose 2,1,0.025516713447308,42,1.07170196478694
20210309,Angus,Female,70 - 74,4018.0,Dose 2,0,0.0,18,0.44798407167745097
20210309,Angus,Female,75 - 79,2835.0,Dose 2,7,0.24691358024691396,25,0.8818342151675479
20210309,Angus,Female,80 years and over,4391.0,Dose 2,74,1.6852653154178998,182,4.14484172170348
20210309,Angus,Male,18 - 29,7577.0,Dose 2,7,0.0923848488847829,28,0.369539395539132
20210309,Angus,Male,18 years and over,45663.0,Dose 2,66,0.14453715261809302,467,1.0227098526159
20210309,Angus,Male,30 - 39,6128.0,Dose 2,5,0.0815926892950392,53,0.864882506527415
20210309,Angus,Male,40 - 49,6775.0,Dose 2,9,0.132841328413284,102,1.5055350553505502
20210309,Angus,Male,50 - 54,4272.0,Dose 2,8,0.18726591760299602,57,1.3342696629213502
20210309,Angus,Male,55 - 59,4439.0,Dose 2,10,0.22527596305474198,64,1.44176616355035
20210309,Angus,Male,60 - 64,3845.0,Dose 2,5,0.130039011703511,56,1.45643693107932
20210309,Angus,Male,65 - 69,3719.0,Dose 2,2,0.0537778972842162,21,0.56466792148427
20210309,Angus,Male,70 - 74,3583.0,Dose 2,1,0.0279095729835334,16,0.44655316773653403
20210309,Angus,Male,75 - 79,2460.0,Dose 2,3,0.12195121951219501,15,0.609756097560976
20210309,Angus,Male,80 years and over,2865.0,Dose 2,16,0.5584642233856889,55,1.91972076788831
20210309,Angus,Total,18 - 29,14256.0,Dose 2,29,0.203423120089787,247,1.7326038159371497
20210309,Angus,Total,18 years and over,94612.0,Dose 2,316,0.333995687650615,2344,2.47748699953494
20210309,Angus,Total,30 - 39,12824.0,Dose 2,40,0.311915159076731,312,2.4329382407985
20210309,Angus,Total,40 - 49,14002.0,Dose 2,50,0.35709184402228294,503,3.59234395086416
20210309,Angus,Total,50 - 54,8769.0,Dose 2,27,0.30790283954840897,333,3.79746835443038
20210309,Angus,Total,50 years and over,53530.0,Dose 2,197,0.36801793386885906,1282,2.39491873715673
20210309,Angus,Total,55 - 59,9039.0,Dose 2,33,0.36508463325589097,347,3.8389202345392204
20210309,Angus,Total,60 - 64,7932.0,Dose 2,33,0.41603630862329793,228,2.87443267776097
20210309,Angus,Total,65 - 69,7638.0,Dose 2,3,0.0392772977219167,63,0.824823252160251
20210309,Angus,Total,70 - 74,7601.0,Dose 2,1,0.013156163662676001,34,0.447309564530983
20210309,Angus,Total,75 - 79,5295.0,Dose 2,10,0.188857412653447,40,0.755429650613787
20210309,Angus,Total,80 years and over,7256.0,Dose 2,90,1.24035281146637,237,3.26626240352811
20210310,Angus,Female,18 - 29,6679.0,Dose 1,22,0.329390627339422,1516,22.6980086839347
20210310,Angus,Female,18 years and over,48949.0,Dose 1,163,0.33299965269974896,26991,55.141065190300104
20210310,Angus,Female,30 - 39,6696.0,Dose 1,29,0.433094384707288,1979,29.554958183990397
