Date,CAName,Sex,AgeGroup,Population,Dose,NumberVaccinated,PercentCoverage,CumulativeNumberVaccinated,CumulativePercentCoverage
20210214,Aberdeenshire,Male,30 - 39,15706.0,Dose 1,4,0.0254679740226665,539,3.43180949955431
20210214,Aberdeenshire,Male,40 - 49,17965.0,Dose 1,7,0.0389646534929029,682,3.79627052602282
20210214,Aberdeenshire,Male,50 - 54,9928.0,Dose 1,4,0.040290088638195,516,5.19742143432716
20210214,Aberdeenshire,Male,55 - 59,9667.0,Dose 1,1,0.0103444708803145,576,5.958415227061139
20210214,Aberdeenshire,Male,60 - 64,8524.0,Dose 1,12,0.1407789770061,674,7.907085875175969
20210214,Aberdeenshire,Male,65 - 69,7457.0,Dose 1,1316,17.6478476599169,2877,38.5811988735416
20210214,Aberdeenshire,Male,70 - 74,7021.0,Dose 1,75,1.06822389972938,6621,94.30280586810998
20210214,Aberdeenshire,Male,75 - 79,4388.0,Dose 1,6,0.136736554238833,4414,100.59252506836799
20210214,Aberdeenshire,Male,80 years and over,4998.0,Dose 1,3,0.0600240096038415,5190,103.841536614646
20210214,Aberdeenshire,Total,18 - 29,30339.0,Dose 1,8,0.0263687003526814,2270,7.48211872507334
20210214,Aberdeenshire,Total,18 years and over,206576.0,Dose 1,2744,1.32832468437766,57522,27.8454418712726
20210214,Aberdeenshire,Total,30 - 39,32028.0,Dose 1,10,0.0312226801548645,2862,8.93593106032222
20210214,Aberdeenshire,Total,40 - 49,36206.0,Dose 1,18,0.049715516765177,3864,10.6722642655913
20210214,Aberdeenshire,Total,50 - 54,20339.0,Dose 1,8,0.0393333005555829,2697,13.260238949800902
20210214,Aberdeenshire,Total,50 years and over,108003.0,Dose 1,2708,2.5073377591363197,48526,44.930233419442104
20210214,Aberdeenshire,Total,55 - 59,19422.0,Dose 1,4,0.0205952013180929,2694,13.8708680877356
20210214,Aberdeenshire,Total,60 - 64,17169.0,Dose 1,24,0.13978682509173498,2252,13.116663754441099
20210214,Aberdeenshire,Total,65 - 69,15230.0,Dose 1,2471,16.224556795797803,6031,39.5994747209455
20210214,Aberdeenshire,Total,70 - 74,14221.0,Dose 1,178,1.25167006539625,13249,93.16503762042049
20210214,Aberdeenshire,Total,75 - 79,9402.0,Dose 1,19,0.20208466283769394,9283,98.7343118485429
20210214,Aberdeenshire,Total,80 years and over,12220.0,Dose 1,4,0.0327332242225859,12320,100.818330605565
20210214,Aberdeenshire,Female,18 - 29,14092.0,Dose 2,0,0.0,217,1.53988078342322
20210214,Aberdeenshire,Female,18 years and over,104675.0,Dose 2,1,0.0009553379508000961,2953,2.82111296871268
20210214,Aberdeenshire,Female,30 - 39,16322.0,Dose 2,1,0.0061267001592942,368,2.2546256586202698
20210214,Aberdeenshire,Female,40 - 49,18241.0,Dose 2,0,0.0,591,3.2399539498931005
20210214,Aberdeenshire,Female,50 - 54,10411.0,Dose 2,0,0.0,449,4.31274613389684
20210214,Aberdeenshire,Female,55 - 59,9755.0,Dose 2,0,0.0,487,4.9923116350589405
20210214,Aberdeenshire,Female,60 - 64,8645.0,Dose 2,0,0.0,314,3.63215731636784
20210214,Aberdeenshire,Female,65 - 69,7773.0,Dose 2,0,0.0,98,1.2607744757493897
20210214,Aberdeenshire,Female,70 - 74,7200.0,Dose 2,0,0.0,48,0.666666666666667
20210214,Aberdeenshire,Female,75 - 79,5014.0,Dose 2,0,0.0,58,1.15676106900678
20210214,Aberdeenshire,Female,80 years and over,7222.0,Dose 2,0,0.0,323,4.47244530600942
20210214,Aberdeenshire,Male,18 - 29,16247.0,Dose 2,0,0.0,33,0.2031144211239
20210214,Aberdeenshire,Male,18 years and over,101901.0,Dose 2,0,0.0,574,0.5632918224551279
20210214,Aberdeenshire,Male,30 - 39,15706.0,Dose 2,0,0.0,55,0.35018464281166395
20210214,Aberdeenshire,Male,40 - 49,17965.0,Dose 2,0,0.0,67,0.37294739771778496
20210214,Aberdeenshire,Male,50 - 54,9928.0,Dose 2,0,0.0,37,0.372683319903304
20210214,Aberdeenshire,Male,55 - 59,9667.0,Dose 2,0,0.0,71,0.734457432502328
20210214,Aberdeenshire,Male,60 - 64,8524.0,Dose 2,0,0.0,55,0.6452369779446271
20210214,Aberdeenshire,Male,65 - 69,7457.0,Dose 2,0,0.0,33,0.442537213356578
20210214,Aberdeenshire,Male,70 - 74,7021.0,Dose 2,0,0.0,43,0.61244836917818
20210214,Aberdeenshire,Male,75 - 79,4388.0,Dose 2,0,0.0,31,0.7064721969006379
20210214,Aberdeenshire,Male,80 years and over,4998.0,Dose 2,0,0.0,149,2.9811924769908
20210214,Aberdeenshire,Total,18 - 29,30339.0,Dose 2,0,0.0,250,0.824021886021293
20210214,Aberdeenshire,Total,18 years and over,206576.0,Dose 2,1,0.00048408333978777805,3527,1.70736193943149
20210214,Aberdeenshire,Total,30 - 39,32028.0,Dose 2,1,0.00312226801548645,423,1.32071937055077
20210214,Aberdeenshire,Total,40 - 49,36206.0,Dose 2,0,0.0,658,1.81737833508258
20210214,Aberdeenshire,Total,50 - 54,20339.0,Dose 2,0,0.0,486,2.3894980087516604
20210214,Aberdeenshire,Total,50 years and over,108003.0,Dose 2,0,0.0,2196,2.03327685342074
20210214,Aberdeenshire,Total,55 - 59,19422.0,Dose 2,0,0.0,558,2.87303058387396
20210214,Aberdeenshire,Total,60 - 64,17169.0,Dose 2,0,0.0,369,2.14922243578543
20210214,Aberdeenshire,Total,65 - 69,15230.0,Dose 2,0,0.0,131,0.8601444517399871
20210214,Aberdeenshire,Total,70 - 74,14221.0,Dose 2,0,0.0,91,0.6398987412980799
20210214,Aberdeenshire,Total,75 - 79,9402.0,Dose 2,0,0.0,89,0.9466071048713041
20210214,Aberdeenshire,Total,80 years and over,12220.0,Dose 2,0,0.0,472,3.86252045826514
20210215,Aberdeenshire,Female,18 - 29,14092.0,Dose 1,8,0.0567697984672154,1844,13.085438546693199
20210215,Aberdeenshire,Female,18 years and over,104675.0,Dose 1,1734,1.6565560066873701,36733,35.0924289467399
20210215,Aberdeenshire,Female,30 - 39,16322.0,Dose 1,21,0.128660703345178,2344,14.360985173385599
20210215,Aberdeenshire,Female,40 - 49,18241.0,Dose 1,13,0.071268022586481,3195,17.5154870895236
20210215,Aberdeenshire,Female,50 - 54,10411.0,Dose 1,5,0.0480261262126597,2186,20.9970223801748
20210215,Aberdeenshire,Female,55 - 59,9755.0,Dose 1,14,0.143516145566376,2132,21.8554587391082
20210215,Aberdeenshire,Female,60 - 64,8645.0,Dose 1,18,0.20821283979178698,1596,18.461538461538503
20210215,Aberdeenshire,Female,65 - 69,7773.0,Dose 1,1480,19.040267592950002,4634,59.616621639006794
20210215,Aberdeenshire,Female,70 - 74,7200.0,Dose 1,117,1.625,6745,93.68055555555559
20210215,Aberdeenshire,Female,75 - 79,5014.0,Dose 1,19,0.37893897088153206,4888,97.4870362983646
20210215,Aberdeenshire,Female,80 years and over,7222.0,Dose 1,39,0.540016615895874,7169,99.26613126557741
20210215,Aberdeenshire,Male,18 - 29,16247.0,Dose 1,7,0.043084877208099996,441,2.7143472641103
20210215,Aberdeenshire,Male,18 years and over,101901.0,Dose 1,1652,1.62118134267573,24175,23.7240066338898
20210215,Aberdeenshire,Male,30 - 39,15706.0,Dose 1,14,0.0891379090793327,553,3.5209474086336403
20210215,Aberdeenshire,Male,40 - 49,17965.0,Dose 1,10,0.055663790704147,692,3.85193431672697
20210215,Aberdeenshire,Male,50 - 54,9928.0,Dose 1,8,0.08058017727639,524,5.27800161160355
20210215,Aberdeenshire,Male,55 - 59,9667.0,Dose 1,4,0.0413778835212579,580,5.99979311058239
20210215,Aberdeenshire,Male,60 - 64,8524.0,Dose 1,18,0.211168465509151,692,8.11825434068512
20210215,Aberdeenshire,Male,65 - 69,7457.0,Dose 1,1455,19.511868043449102,4332,58.0930669169907
20210215,Aberdeenshire,Male,70 - 74,7021.0,Dose 1,113,1.60945734225894,6734,95.9122632103689
20210215,Aberdeenshire,Male,75 - 79,4388.0,Dose 1,12,0.273473108477666,4426,100.865998176846
20210215,Aberdeenshire,Male,80 years and over,4998.0,Dose 1,11,0.22008803521408601,5201,104.06162464986001
20210215,Aberdeenshire,Total,18 - 29,30339.0,Dose 1,15,0.0494413131612776,2285,7.53156003823462
20210215,Aberdeenshire,Total,18 years and over,206576.0,Dose 1,3386,1.63910618852142,60908,29.484548059794
20210215,Aberdeenshire,Total,30 - 39,32028.0,Dose 1,35,0.10927938054202599,2897,9.04521044086424
20210215,Aberdeenshire,Total,40 - 49,36206.0,Dose 1,23,0.0635253825332818,3887,10.7357896481246
20210215,Aberdeenshire,Total,50 - 54,20339.0,Dose 1,13,0.0639166134028222,2710,13.3241555632037
20210215,Aberdeenshire,Total,50 years and over,108003.0,Dose 1,3313,3.06750738405415,51839,47.9977408034962
20210215,Aberdeenshire,Total,55 - 59,19422.0,Dose 1,18,0.09267840593141802,2712,13.963546493667
20210215,Aberdeenshire,Total,60 - 64,17169.0,Dose 1,36,0.209680237637603,2288,13.3263439920787
20210215,Aberdeenshire,Total,65 - 69,15230.0,Dose 1,2935,19.2711753118844,8966,58.87065003282989
20210215,Aberdeenshire,Total,70 - 74,14221.0,Dose 1,230,1.61732648899515,13479,94.78236410941571
20210215,Aberdeenshire,Total,75 - 79,9402.0,Dose 1,31,0.32971708147202694,9314,99.06402893001491
20210215,Aberdeenshire,Total,80 years and over,12220.0,Dose 1,50,0.40916530278232394,12370,101.227495908347
20210215,Aberdeenshire,Female,18 - 29,14092.0,Dose 2,0,0.0,217,1.53988078342322
20210215,Aberdeenshire,Female,18 years and over,104675.0,Dose 2,3,0.00286601385240029,2956,2.82397898256508
20210215,Aberdeenshire,Female,30 - 39,16322.0,Dose 2,1,0.0061267001592942,369,2.26075235877956
20210215,Aberdeenshire,Female,40 - 49,18241.0,Dose 2,0,0.0,591,3.2399539498931005
20210215,Aberdeenshire,Female,50 - 54,10411.0,Dose 2,1,0.009605225242531941,450,4.32235135913937
20210215,Aberdeenshire,Female,55 - 59,9755.0,Dose 2,1,0.0102511532547412,488,5.002562788313679
20210215,Aberdeenshire,Female,60 - 64,8645.0,Dose 2,0,0.0,314,3.63215731636784
20210215,Aberdeenshire,Female,65 - 69,7773.0,Dose 2,0,0.0,98,1.2607744757493897
20210215,Aberdeenshire,Female,70 - 74,7200.0,Dose 2,0,0.0,48,0.666666666666667
20210215,Aberdeenshire,Female,75 - 79,5014.0,Dose 2,0,0.0,58,1.15676106900678
20210215,Aberdeenshire,Female,80 years and over,7222.0,Dose 2,0,0.0,323,4.47244530600942
20210215,Aberdeenshire,Male,18 - 29,16247.0,Dose 2,0,0.0,33,0.2031144211239
20210215,Aberdeenshire,Male,18 years and over,101901.0,Dose 2,0,0.0,574,0.5632918224551279
20210215,Aberdeenshire,Male,30 - 39,15706.0,Dose 2,0,0.0,55,0.35018464281166395
20210215,Aberdeenshire,Male,40 - 49,17965.0,Dose 2,0,0.0,67,0.37294739771778496
20210215,Aberdeenshire,Male,50 - 54,9928.0,Dose 2,0,0.0,37,0.372683319903304
20210215,Aberdeenshire,Male,55 - 59,9667.0,Dose 2,0,0.0,71,0.734457432502328
20210215,Aberdeenshire,Male,60 - 64,8524.0,Dose 2,0,0.0,55,0.6452369779446271
20210215,Aberdeenshire,Male,65 - 69,7457.0,Dose 2,0,0.0,33,0.442537213356578
20210215,Aberdeenshire,Male,70 - 74,7021.0,Dose 2,0,0.0,43,0.61244836917818
20210215,Aberdeenshire,Male,75 - 79,4388.0,Dose 2,0,0.0,31,0.7064721969006379
20210215,Aberdeenshire,Male,80 years and over,4998.0,Dose 2,0,0.0,149,2.9811924769908
20210215,Aberdeenshire,Total,18 - 29,30339.0,Dose 2,0,0.0,250,0.824021886021293
20210215,Aberdeenshire,Total,18 years and over,206576.0,Dose 2,3,0.0014522500193633301,3530,1.70881418945086
20210215,Aberdeenshire,Total,30 - 39,32028.0,Dose 2,1,0.00312226801548645,424,1.3238416385662501
20210215,Aberdeenshire,Total,40 - 49,36206.0,Dose 2,0,0.0,658,1.81737833508258
20210215,Aberdeenshire,Total,50 - 54,20339.0,Dose 2,1,0.00491666256944786,487,2.3944146713211096
20210215,Aberdeenshire,Total,50 years and over,108003.0,Dose 2,2,0.0018518004129514899,2198,2.03512865383369
20210215,Aberdeenshire,Total,55 - 59,19422.0,Dose 2,1,0.005148800329523221,559,2.87817938420348
20210215,Aberdeenshire,Total,60 - 64,17169.0,Dose 2,0,0.0,369,2.14922243578543
20210215,Aberdeenshire,Total,65 - 69,15230.0,Dose 2,0,0.0,131,0.8601444517399871
20210215,Aberdeenshire,Total,70 - 74,14221.0,Dose 2,0,0.0,91,0.6398987412980799
20210215,Aberdeenshire,Total,75 - 79,9402.0,Dose 2,0,0.0,89,0.9466071048713041
20210215,Aberdeenshire,Total,80 years and over,12220.0,Dose 2,0,0.0,472,3.86252045826514
20210216,Aberdeenshire,Female,18 - 29,14092.0,Dose 1,11,0.0780584728924212,1855,13.1634970195856
20210216,Aberdeenshire,Female,18 years and over,104675.0,Dose 1,1378,1.31645569620253,38111,36.4088846429424
20210216,Aberdeenshire,Female,30 - 39,16322.0,Dose 1,14,0.0857738022301189,2358,14.4467589756157
20210216,Aberdeenshire,Female,40 - 49,18241.0,Dose 1,19,0.104160956087934,3214,17.619648045611502
20210216,Aberdeenshire,Female,50 - 54,10411.0,Dose 1,14,0.134473153395447,2200,21.131495533570302
20210216,Aberdeenshire,Female,55 - 59,9755.0,Dose 1,15,0.153767298821117,2147,22.009226037929302
20210216,Aberdeenshire,Female,60 - 64,8645.0,Dose 1,38,0.43956043956044005,1634,18.901098901098898
20210216,Aberdeenshire,Female,65 - 69,7773.0,Dose 1,1174,15.1035636176508,5808,74.7201852566577
20210216,Aberdeenshire,Female,70 - 74,7200.0,Dose 1,65,0.9027777777777779,6810,94.5833333333333
20210216,Aberdeenshire,Female,75 - 79,5014.0,Dose 1,15,0.299162345432788,4903,97.78619864379739
20210216,Aberdeenshire,Female,80 years and over,7222.0,Dose 1,13,0.180005538631958,7182,99.4461368042094
20210216,Aberdeenshire,Male,18 - 29,16247.0,Dose 1,2,0.0123099649166,443,2.7266572290269
20210216,Aberdeenshire,Male,18 years and over,101901.0,Dose 1,1318,1.29341223344226,25493,25.017418867332
20210216,Aberdeenshire,Male,30 - 39,15706.0,Dose 1,7,0.0445689545396664,560,3.56551636317331
20210216,Aberdeenshire,Male,40 - 49,17965.0,Dose 1,9,0.0500974116337323,701,3.9020317283607002
20210216,Aberdeenshire,Male,50 - 54,9928.0,Dose 1,9,0.0906526994359388,533,5.368654311039481
20210216,Aberdeenshire,Male,55 - 59,9667.0,Dose 1,10,0.103444708803145,590,6.103237819385541
20210216,Aberdeenshire,Male,60 - 64,8524.0,Dose 1,40,0.4692632566870011,732,8.58751759737213
20210216,Aberdeenshire,Male,65 - 69,7457.0,Dose 1,1146,15.3681105002012,5478,73.4611774171919
20210216,Aberdeenshire,Male,70 - 74,7021.0,Dose 1,68,0.9685230024213081,6802,96.8807862127902
20210216,Aberdeenshire,Male,75 - 79,4388.0,Dose 1,13,0.29626253418413895,4439,101.16226071103
20210216,Aberdeenshire,Male,80 years and over,4998.0,Dose 1,14,0.280112044817927,5215,104.341736694678
20210216,Aberdeenshire,Total,18 - 29,30339.0,Dose 1,13,0.0428491380731072,2298,7.57440917630772
20210216,Aberdeenshire,Total,18 years and over,206576.0,Dose 1,2696,1.3050886840678502,63604,30.7896367438618
20210216,Aberdeenshire,Total,30 - 39,32028.0,Dose 1,21,0.0655676283252154,2918,9.110778069189461
20210216,Aberdeenshire,Total,40 - 49,36206.0,Dose 1,28,0.0773352483013865,3915,10.813124896426
20210216,Aberdeenshire,Total,50 - 54,20339.0,Dose 1,23,0.11308323909730099,2733,13.437238802301
20210216,Aberdeenshire,Total,50 years and over,108003.0,Dose 1,2634,2.43882114385712,54473,50.4365619473533
20210216,Aberdeenshire,Total,55 - 59,19422.0,Dose 1,25,0.128720008238081,2737,14.092266501905101
20210216,Aberdeenshire,Total,60 - 64,17169.0,Dose 1,78,0.454307181548139,2366,13.7806511736269
20210216,Aberdeenshire,Total,65 - 69,15230.0,Dose 1,2320,15.2330925804334,11286,74.1037426132633
20210216,Aberdeenshire,Total,70 - 74,14221.0,Dose 1,133,0.9352366218971941,13612,95.71760073131279
20210216,Aberdeenshire,Total,75 - 79,9402.0,Dose 1,28,0.297808976813444,9342,99.36183790682828
20210216,Aberdeenshire,Total,80 years and over,12220.0,Dose 1,27,0.22094926350245497,12397,101.448445171849
20210216,Aberdeenshire,Female,18 - 29,14092.0,Dose 2,9,0.0638660232756174,226,1.60374680669884
20210216,Aberdeenshire,Female,18 years and over,104675.0,Dose 2,96,0.0917124432768092,3052,2.91569142584189
20210216,Aberdeenshire,Female,30 - 39,16322.0,Dose 2,4,0.0245068006371768,373,2.28525915941674
20210216,Aberdeenshire,Female,40 - 49,18241.0,Dose 2,5,0.0274107779178773,596,3.26736472781098
20210216,Aberdeenshire,Female,50 - 54,10411.0,Dose 2,9,0.0864470271827874,459,4.40879838632216
20210216,Aberdeenshire,Female,55 - 59,9755.0,Dose 2,11,0.11276268580215301,499,5.115325474115839
20210216,Aberdeenshire,Female,60 - 64,8645.0,Dose 2,4,0.0462695199537305,318,3.6784268363215697
20210216,Aberdeenshire,Female,65 - 69,7773.0,Dose 2,1,0.0128650456709121,99,1.2736395214203
20210216,Aberdeenshire,Female,70 - 74,7200.0,Dose 2,1,0.0138888888888889,49,0.680555555555555
20210216,Aberdeenshire,Female,75 - 79,5014.0,Dose 2,3,0.0598324690865576,61,1.2165935380933401
20210216,Aberdeenshire,Female,80 years and over,7222.0,Dose 2,49,0.6784824148435339,372,5.15092772085295
20210216,Aberdeenshire,Male,18 - 29,16247.0,Dose 2,0,0.0,33,0.2031144211239
20210216,Aberdeenshire,Male,18 years and over,101901.0,Dose 2,22,0.0215895820453185,596,0.584881404500447
20210216,Aberdeenshire,Male,30 - 39,15706.0,Dose 2,0,0.0,55,0.35018464281166395
20210216,Aberdeenshire,Male,40 - 49,17965.0,Dose 2,2,0.0111327581408294,69,0.384080155858614
20210216,Aberdeenshire,Male,50 - 54,9928.0,Dose 2,0,0.0,37,0.372683319903304
20210216,Aberdeenshire,Male,55 - 59,9667.0,Dose 2,0,0.0,71,0.734457432502328
20210216,Aberdeenshire,Male,60 - 64,8524.0,Dose 2,0,0.0,55,0.6452369779446271
20210216,Aberdeenshire,Male,65 - 69,7457.0,Dose 2,0,0.0,33,0.442537213356578
20210216,Aberdeenshire,Male,70 - 74,7021.0,Dose 2,4,0.0569719413189004,47,0.66942031049708
20210216,Aberdeenshire,Male,75 - 79,4388.0,Dose 2,1,0.0227894257064722,32,0.72926162260711
20210216,Aberdeenshire,Male,80 years and over,4998.0,Dose 2,15,0.300120048019208,164,3.2813125250099997
20210216,Aberdeenshire,Total,18 - 29,30339.0,Dose 2,9,0.0296647878967665,259,0.853686673918059
20210216,Aberdeenshire,Total,18 years and over,206576.0,Dose 2,118,0.0571218340949578,3648,1.76593602354581
20210216,Aberdeenshire,Total,30 - 39,32028.0,Dose 2,4,0.0124890720619458,428,1.3363307106282
20210216,Aberdeenshire,Total,40 - 49,36206.0,Dose 2,7,0.0193338120753466,665,1.8367121471579297
20210216,Aberdeenshire,Total,50 - 54,20339.0,Dose 2,9,0.0442499631250307,496,2.4386646344461402
20210216,Aberdeenshire,Total,50 years and over,108003.0,Dose 2,98,0.0907382202346231,2296,2.12586687406831
20210216,Aberdeenshire,Total,55 - 59,19422.0,Dose 2,11,0.0566368036247554,570,2.9348161878282406
20210216,Aberdeenshire,Total,60 - 64,17169.0,Dose 2,4,0.0232978041819559,373,2.1725202399673798
20210216,Aberdeenshire,Total,65 - 69,15230.0,Dose 2,1,0.006565988181221271,132,0.866710439921208
20210216,Aberdeenshire,Total,70 - 74,14221.0,Dose 2,5,0.0351592714998945,96,0.675058012797975
20210216,Aberdeenshire,Total,75 - 79,9402.0,Dose 2,4,0.0425441395447777,93,0.989151244416082
20210216,Aberdeenshire,Total,80 years and over,12220.0,Dose 2,64,0.523731587561375,536,4.3862520458265095
20210217,Aberdeenshire,Female,18 - 29,14092.0,Dose 1,12,0.0851546977008232,1867,13.248651717286402
20210217,Aberdeenshire,Female,18 years and over,104675.0,Dose 1,1188,1.13494148555051,39299,37.543826128493
20210217,Aberdeenshire,Female,30 - 39,16322.0,Dose 1,14,0.0857738022301189,2372,14.5325327778459
20210217,Aberdeenshire,Female,40 - 49,18241.0,Dose 1,19,0.104160956087934,3233,17.7238090016995
20210217,Aberdeenshire,Female,50 - 54,10411.0,Dose 1,18,0.172894054365575,2218,21.304389587935802
20210217,Aberdeenshire,Female,55 - 59,9755.0,Dose 1,18,0.184520758585341,2165,22.193746796514603
20210217,Aberdeenshire,Female,60 - 64,8645.0,Dose 1,31,0.358588779641411,1665,19.259687680740303
20210217,Aberdeenshire,Female,65 - 69,7773.0,Dose 1,976,12.5562845748102,6784,87.27646983146792
20210217,Aberdeenshire,Female,70 - 74,7200.0,Dose 1,80,1.11111111111111,6890,95.69444444444441
20210217,Aberdeenshire,Female,75 - 79,5014.0,Dose 1,16,0.31910650179497396,4919,98.10530514559228
20210217,Aberdeenshire,Female,80 years and over,7222.0,Dose 1,4,0.055386319579064,7186,99.50152312378842
20210217,Aberdeenshire,Male,18 - 29,16247.0,Dose 1,11,0.0677048070412999,454,2.7943620360682004
20210217,Aberdeenshire,Male,18 years and over,101901.0,Dose 1,1187,1.16485608580878,26680,26.1822749531408
20210217,Aberdeenshire,Male,30 - 39,15706.0,Dose 1,14,0.0891379090793327,574,3.6546542722526403
20210217,Aberdeenshire,Male,40 - 49,17965.0,Dose 1,17,0.0946284441970498,718,3.9966601725577497
20210217,Aberdeenshire,Male,50 - 54,9928.0,Dose 1,10,0.100725221595487,543,5.46937953263497
20210217,Aberdeenshire,Male,55 - 59,9667.0,Dose 1,20,0.20688941760628898,610,6.31012723699183
20210217,Aberdeenshire,Male,60 - 64,8524.0,Dose 1,41,0.480994838104176,773,9.0685124354763
20210217,Aberdeenshire,Male,65 - 69,7457.0,Dose 1,1017,13.638192302534499,6495,87.09936971972641
20210217,Aberdeenshire,Male,70 - 74,7021.0,Dose 1,45,0.64093433983763,6847,97.5217205526278
20210217,Aberdeenshire,Male,75 - 79,4388.0,Dose 1,5,0.113947128532361,4444,101.27620783956199
20210217,Aberdeenshire,Male,80 years and over,4998.0,Dose 1,7,0.14005602240896398,5222,104.481792717087
20210217,Aberdeenshire,Total,18 - 29,30339.0,Dose 1,23,0.0758100135139589,2321,7.65021918982168
20210217,Aberdeenshire,Total,18 years and over,206576.0,Dose 1,2375,1.14969793199597,65979,31.9393346758578
20210217,Aberdeenshire,Total,30 - 39,32028.0,Dose 1,28,0.0874235044336206,2946,9.19820157362308
20210217,Aberdeenshire,Total,40 - 49,36206.0,Dose 1,36,0.0994310335303541,3951,10.912555929956401
20210217,Aberdeenshire,Total,50 - 54,20339.0,Dose 1,28,0.13766655194454,2761,13.5749053542455
20210217,Aberdeenshire,Total,50 years and over,108003.0,Dose 1,2288,2.11845967241651,56761,52.55502161976979
20210217,Aberdeenshire,Total,55 - 59,19422.0,Dose 1,38,0.19565441252188198,2775,14.287920914426902
20210217,Aberdeenshire,Total,60 - 64,17169.0,Dose 1,72,0.419360475275205,2438,14.2000116489021
20210217,Aberdeenshire,Total,65 - 69,15230.0,Dose 1,1993,13.086014445174,13279,87.1897570584373
20210217,Aberdeenshire,Total,70 - 74,14221.0,Dose 1,125,0.8789817874973629,13737,96.5965825188102
20210217,Aberdeenshire,Total,75 - 79,9402.0,Dose 1,21,0.223356732610083,9363,99.5851946394384
20210217,Aberdeenshire,Total,80 years and over,12220.0,Dose 1,11,0.0900163666121113,12408,101.53846153846202
20210217,Aberdeenshire,Female,18 - 29,14092.0,Dose 2,17,0.12063582174283302,243,1.72438262844167
20210217,Aberdeenshire,Female,18 years and over,104675.0,Dose 2,246,0.235013135896823,3298,3.15070456173872
20210217,Aberdeenshire,Female,30 - 39,16322.0,Dose 2,41,0.25119470653106196,414,2.5364538659477995
20210217,Aberdeenshire,Female,40 - 49,18241.0,Dose 2,33,0.18091113425798996,629,3.44827586206897
20210217,Aberdeenshire,Female,50 - 54,10411.0,Dose 2,21,0.20170973009317103,480,4.61050811641533
20210217,Aberdeenshire,Female,55 - 59,9755.0,Dose 2,23,0.23577652485904702,522,5.35110199897488
20210217,Aberdeenshire,Female,60 - 64,8645.0,Dose 2,25,0.28918449971081606,343,3.96761133603239
20210217,Aberdeenshire,Female,65 - 69,7773.0,Dose 2,5,0.0643252283545607,104,1.3379647497748601
20210217,Aberdeenshire,Female,70 - 74,7200.0,Dose 2,7,0.0972222222222222,56,0.7777777777777779
20210217,Aberdeenshire,Female,75 - 79,5014.0,Dose 2,8,0.15955325089748698,69,1.37614678899083
20210217,Aberdeenshire,Female,80 years and over,7222.0,Dose 2,66,0.913874273054555,438,6.0648019939075
20210217,Aberdeenshire,Male,18 - 29,16247.0,Dose 2,0,0.0,33,0.2031144211239
20210217,Aberdeenshire,Male,18 years and over,101901.0,Dose 2,33,0.0323843730679777,629,0.6172657775684239
20210217,Aberdeenshire,Male,30 - 39,15706.0,Dose 2,1,0.00636699350566662,56,0.35655163631733094
20210217,Aberdeenshire,Male,40 - 49,17965.0,Dose 2,3,0.0166991372112441,72,0.40077929306985793
20210217,Aberdeenshire,Male,50 - 54,9928.0,Dose 2,1,0.0100725221595488,38,0.38275584206285296
20210217,Aberdeenshire,Male,55 - 59,9667.0,Dose 2,1,0.0103444708803145,72,0.7448019033826421
20210217,Aberdeenshire,Male,60 - 64,8524.0,Dose 2,4,0.0469263256687001,59,0.692163303613327
20210217,Aberdeenshire,Male,65 - 69,7457.0,Dose 2,3,0.0402306557596889,36,0.48276786911626707
20210217,Aberdeenshire,Male,70 - 74,7021.0,Dose 2,1,0.0142429853297251,48,0.6836632958268051
20210217,Aberdeenshire,Male,75 - 79,4388.0,Dose 2,3,0.0683682771194166,35,0.797629899726527
20210217,Aberdeenshire,Male,80 years and over,4998.0,Dose 2,16,0.32012805122048804,180,3.60144057623049
20210217,Aberdeenshire,Total,18 - 29,30339.0,Dose 2,17,0.0560334882494479,276,0.9097201621675071
20210217,Aberdeenshire,Total,18 years and over,206576.0,Dose 2,279,0.13505925180079,3927,1.9009952753466002
20210217,Aberdeenshire,Total,30 - 39,32028.0,Dose 2,42,0.13113525665043102,470,1.4674659672786299
20210217,Aberdeenshire,Total,40 - 49,36206.0,Dose 2,36,0.0994310335303541,701,1.93614318068828
20210217,Aberdeenshire,Total,50 - 54,20339.0,Dose 2,22,0.10816657652785301,518,2.5468312109739903
20210217,Aberdeenshire,Total,50 years and over,108003.0,Dose 2,184,0.170365637991537,2480,2.29623251205985
20210217,Aberdeenshire,Total,55 - 59,19422.0,Dose 2,24,0.12357120790855698,594,3.05838739573679
20210217,Aberdeenshire,Total,60 - 64,17169.0,Dose 2,29,0.16890908031918,402,2.34142932028656
20210217,Aberdeenshire,Total,65 - 69,15230.0,Dose 2,8,0.0525279054497702,140,0.9192383453709779
20210217,Aberdeenshire,Total,70 - 74,14221.0,Dose 2,8,0.0562548343998312,104,0.731312847197806
20210217,Aberdeenshire,Total,75 - 79,9402.0,Dose 2,11,0.11699638374813902,104,1.10614762816422
20210217,Aberdeenshire,Total,80 years and over,12220.0,Dose 2,82,0.6710310965630121,618,5.05728314238953
20210218,Aberdeenshire,Female,18 - 29,14092.0,Dose 1,20,0.14192449616803898,1887,13.390576213454402
20210218,Aberdeenshire,Female,18 years and over,104675.0,Dose 1,708,0.6763792691664681,40007,38.2202053976594
